Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Acer,Acer Iconia Tab A1-811,https://www.gsmarena.com/acer_iconia_tab_a1_811-5892.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-b1-810.jpg,GSM / HSPA,No,"2013, Q2. Released 2013, Q2",Discontinued,208.7 x 145.7 x 11.1 mm (8.22 x 5.74 x 0.44 in),430.0,,,Yes,TFT,,7.9,768x1024,162,63.6,,Android 4.2 (Jelly Bean),Mediatek MT8389W,,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,8,8,,5.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro",4960,,,No,,,150.0,,,,,,,,White,,,,No
Acer,Acer Iconia Tab A1-810,https://www.gsmarena.com/acer_iconia_tab_a1_810-5399.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-b1-810.jpg,No cellular connectivity,No,"2013, April. Released 2013, May",Discontinued,208.7 x 145.7 x 11.1 mm (8.22 x 5.74 x 0.44 in),410.0,,,No,LED-backlit IPS LCD,,7.9,768x1024,162,63.6,,"Android 4.2.2 (Jelly Bean), upgradаble to 4.4.2 (KitKat)",Mediatek MT8125 (28 nm),28,Quad-core 1.2 GHz,PowerVR SGX544,1,1,8,16,,5.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro",4960,,,No,,,120.0,,,,,,,,Black,,,,No
Acer,Acer Liquid E2,https://www.gsmarena.com/acer_liquid_e2-5418.php,https://fdn2.gsmarena.com/vv/bigpic/Acer-Liquid-E2.jpg,GSM / HSPA,No,"2013, April. Released 2013, May",Discontinued,131 x 68 x 9.9 mm (5.16 x 2.68 x 0.39 in),140.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.5,540x960,245,62.7,,Android 4.2.1 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2000,,,No,,,180.0,,,,,,,,"Black, White",,,0.23 W/kg (head),FM radio
Acer,Acer Liquid Z2,https://www.gsmarena.com/acer_liquid_z2-5302.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-z2.jpg,GSM / HSPA,No,"2013, February. Released 2013, March",Discontinued,110 x 62.5 x 12.3 mm (4.33 x 2.46 x 0.48 in),110.0,,,"Single SIM (Mini-SIM) or Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,3.5,320x480,165,53.1,,Android 4.1.1 (Jelly Bean),Qualcomm MSM7227A Snapdragon S1,,1.0 GHz Cortex-A5,Adreno 200,,,4,4,,3.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1300,,,No,,,100.0,,,,,,,,"Black, Black/White",,,,"FM radio, RDS"
Acer,Acer Liquid C1,https://www.gsmarena.com/acer_liquid_c1-5276.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-c1.jpg,GSM / HSPA,No,"2013, January. Released 2013, March",Discontinued,127.3 x 65.5 x 10 mm (5.01 x 2.58 x 0.39 in),140.0,,,Mini-SIM,IPS LCD,,4.3,540x960,256,61.1,,Android 4.0 (Ice Cream Sandwich),Intel Atom Z2420,,1.2 GHz,PowerVR SGX540,1,1,4,4,,8.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,180.0,,,,,,,,"Black, White",,,0.38 W/kg (head) 0.70 W/kg (body),FM radio
Acer,Acer Liquid E1,https://www.gsmarena.com/acer_liquid_e1-5262.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-e1.jpg,GSM / HSPA,No,"2013, January. Released 2013, March",Discontinued,132 x 68.5 x 9.9 mm (5.20 x 2.70 x 0.39 in),130.0,,,"Single SIM (Mini-SIM) or Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,4.5,540x960,245,61.7,,Android 4.1.1 (Jelly Bean),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,SGX531u,1,1,4,4,,5.0,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",Yes,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",1760,,,No,,,170.0,,,,,,,,"Black, White",,,0.47 W/kg (head),FM radio
Acer,Acer Iconia Tab B1-710,https://www.gsmarena.com/acer_iconia_tab_b1_710-5897.php,https://fdn2.gsmarena.com/vv/bigpic/acer-b1-710.jpg,No cellular connectivity,No,"2013, November. Released 2013, November",Discontinued,198.1 x 129.5 x 12.7 mm (7.80 x 5.10 x 0.5 in),339.9,,,No,TFT,,7.0,600x1024,170,53.8,,Android OS,Mediatek MT8317T,,Dual-core 1.2 GHz Cortex-A9,PowerVR SGX531u,1,1,8,8,,,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2640,,,No,,,110.0,,,,,,,,White,,,,No
Acer,Acer Iconia Tab B1-A71,https://www.gsmarena.com/acer_iconia_tab_b1_a71-5239.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-b1-a71-new.jpg,No cellular connectivity,No,"2013, January. Released 2013, January",Discontinued,197.4 x 128.5 x 11.3 mm (7.77 x 5.06 x 0.44 in),320.0,,,No,"TFT, 256K colors",,7.0,600x1024,170,54.4,,Android 4.1 (Jelly Bean),Mediatek MT8317,,Dual-core 1.2 GHz Cortex-A9,SGX531u,,,8,16,,,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2710,,,No,,,100.0,,,,,,,,Black,,,,No
Acer,Acer Iconia Tab A110,https://www.gsmarena.com/acer_iconia_tab_a110-5067.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-tab-a210.jpg,No cellular connectivity,No,"2012, October. Released 2012, October",Discontinued,193 x 126.5 x 11.4 mm (7.60 x 4.98 x 0.45 in),390.0,,,No,"TFT, 256K colors",,7.0,600x1024,170,56.5,,Android 4.1 (Jelly Bean),Nvidia Tegra 3 T30L,,Quad-core 1.2 GHz,ULP GeForce,1,1,8,8,,2.0,1,,No,,No,,720p@30fps,,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,"GPS (3G model), GLONASS","Accelerometer, gyro, compass",3420,,,No,,,150.0,,,,,,,,Black/Silver,,,,No
Acer,Acer Liquid Z110,https://www.gsmarena.com/acer_liquid_z110-5057.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-z.jpg,GSM / HSPA,No,"2012, October. Released 2012, October",Discontinued,110 x 61.5 x 12.3 mm (4.33 x 2.42 x 0.48 in),100.0,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,3.5,320x480,165,53.9,,Android 2.3 (Gingerbread),Mediatek MT6575 (40 nm),40,1.0 GHz Cortex-A9,PowerVR SGX531,,,4,4,,3.15,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1300,,,No,,,100.0,,,,,,,,"Black, White",,,0.53 W/kg (head) 0.64 W/kg (body),FM radio
Acer,Acer Liquid Gallant E350,https://www.gsmarena.com/acer_liquid_gallant_e350-4924.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-gallant-e350.jpg,GSM / HSPA,No,"2012, August. Released 2012, September",Discontinued,129 x 65.9 x 9.9 mm (5.08 x 2.59 x 0.39 in),145.0,,,Mini-SIM,TFT,,4.3,540x960,256,60.0,,Android 4.0.3 (Ice Cream Sandwich),Mediatek MT6575 (40 nm),40,1.0 GHz Cortex-A9,PowerVR SGX531,1,1,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",1500,,,No,,,160.0,,,,,,,,"Gentle Black, Ceramic White",,0.49 W/kg (head) 0.54 W/kg (body),0.50 W/kg (head),FM radio
Acer,Acer Liquid Gallant Duo,https://www.gsmarena.com/acer_liquid_gallant_duo-4871.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-gallant-duo-new.jpg,GSM / HSPA,No,"2012, July. Released 2012, September",Discontinued,129 x 65.9 x 9.9 mm (5.08 x 2.59 x 0.39 in),145.0,,,Dual SIM (Mini-SIM),TFT,,4.3,540x960,256,60.0,,Android 4.0.3 (Ice Cream Sandwich),Mediatek MT6575 (40 nm),40,1.0 GHz Cortex-A9,PowerVR SGX531,1,1,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",1500,,,No,,,140.0,,,,,,,,"Gentle Black, Ceramic White",,,,FM radio
Acer,Acer Liquid Glow E330,https://www.gsmarena.com/acer_liquid_glow_e330-4589.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-glow.jpg,GSM / HSPA,No,"2012, February. Released 2012, August",Discontinued,117 x 58.5 x 11.5 mm (4.61 x 2.30 x 0.45 in),125.0,,,Mini-SIM,TFT,,3.7,480x800,252,56.9,,Android 4.0 (Ice Cream Sandwich),Qualcomm MSM7227A Snapdragon S1,,1.0 GHz Cortex-A5,Adreno 200,,,1,1,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",Yes,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1300,,,No,,,120.0,,,,,,,,"Black, White, Pink",,,1.68 W/kg (head) 0.86 W/kg (body),FM radio
Acer,Acer CloudMobile S500,https://www.gsmarena.com/acer_cloudmobile_s500-4542.php,https://fdn2.gsmarena.com/vv/bigpic/Acer-CloudMobile.jpg,GSM / HSPA,No,"2012, February. Released 2012, September",Discontinued,127 x 65.8 x 9.9 mm (5.0 x 2.59 x 0.39 in),,,,Micro-SIM,IPS LCD,,4.3,720x1280,342,61.0,,Android 4.0 (Ice Cream Sandwich),Qualcomm MSM8260A Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,8,8,,8.0,1,,No,,No,"LED flash, HDR",1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1460,,,No,,,220.0,,,,,,,,Black,,,,FM radio
Acer,Acer Iconia Tab A210,https://www.gsmarena.com/acer_iconia_tab_a210-5066.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-tab-a200.jpg,No cellular connectivity,No,"2012, Q3. Released 2012, November",Discontinued,259.1 x 175.3 x 12.2 mm (10.20 x 6.90 x 0.48 in),685.0,,,No,"TFT, 256K colors",,10.1,800x1280,149,65.1,,"Android 4.0 (Ice Cream Sandwich), upgradable to 4.1 (Jelly Bean)",Nvidia Tegra 3,,Quad-core 1.2 GHz,ULP GeForce,1,1,8,16,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro",3260,,,No,,,260.0,,,,,,,,Titanium Gray,,,,No
Acer,Acer Iconia Tab A200,https://www.gsmarena.com/acer_iconia_tab_a200-4450.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-tab-a200.jpg,No cellular connectivity,No,"2012, January. Released 2012, January",Discontinued,260 x 175 x 12.4 mm (10.24 x 6.89 x 0.49 in),700.0,,,No,IPS LCD,,10.1,800x1280,149,65.0,,"Android 3.2 (Honeycomb), upgradable to 4.0 (Ice Cream Sandwich)",Nvidia Tegra 2 T20,,Dual-core 1.0 GHz Cortex-A9,ULP GeForce,1,1,8,16,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,GPS,"Accelerometer, gyro",3260,,,No,,,200.0,,,,,,,,Black,,,,No
Acer,Acer Iconia Tab A701,https://www.gsmarena.com/acer_iconia_tab_a701-4934.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-tab-a700.jpg,GSM / HSPA,No,"2012, January. Released 2012, July",Discontinued,259.8 x 175 x 10.9 mm (10.23 x 6.89 x 0.43 in),667.0,,,Mini-SIM,LCD,,10.1,1920x1200,224,65.1,,Android 4.0 (Ice Cream Sandwich),Nvidia Tegra 3,,Quad-core 1.3 GHz Cortex-A9,ULP GeForce,1,1,16,64,,5.0,1,,No,,No,LED flash,720p,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot, DLNA",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, compass",9800,,,No,,,380.0,,,,,,,,Titanium Gray,,,,No
Acer,Acer Iconia Tab A700,https://www.gsmarena.com/acer_iconia_tab_a700-4425.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-tab-a700.jpg,No cellular connectivity,No,"2012, January. Released 2012, August",Discontinued,259 x 175 x 11 mm (10.20 x 6.89 x 0.43 in),665.0,,,No,LCD,,10.1,1920x1200,224,65.3,,Android 4.0 (Ice Cream Sandwich),Nvidia Tegra 3,,Quad-core 1.3 GHz,ULP GeForce,1,1,16,64,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, compass",9800,,,No,,,230.0,,,,,,,,"Titanium Gray, Metallic Red",,,,No
Acer,Acer Iconia Tab A511,https://www.gsmarena.com/acer_iconia_tab_a511-4643.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-tab-a510.jpg,GSM / HSPA,No,"2012, February. Released 2012, August",Discontinued,260 x 175 x 11 mm (10.24 x 6.89 x 0.43 in),777.0,,,Mini-SIM,"TFT, 256K colors",,10.1,1280x800,149,65.0,,Android 4.0 (Ice Cream Sandwich),Nvidia Tegra 3,,Quad-core 1.3 GHz Cortex-A9,ULP GeForce,1,1,16,32,,5.0,1,,No,,No,,720p,1.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, proximity, compass",9800,,,No,,,250.0,,,,,,,,"Black, Silver",,,,No
Acer,Acer Iconia Tab A510,https://www.gsmarena.com/acer_iconia_tab_a510-4642.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-tab-a510-new.jpg,No cellular connectivity,No,"2012, February. Released 2012, April",Discontinued,259.1 x 175.3 x 10.2 mm (10.20 x 6.90 x 0.40 in),680.0,,,No,"TFT, 256K colors",,10.1,1280x800,149,65.1,,Android 4.0 (Ice Cream Sandwich),Nvidia Tegra 3,,Quad-core 1.3 GHz Cortex-A9,ULP GeForce,1,1,16,32,,5.0,1,,No,,No,,720p,1.0,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,GPS,"Accelerometer, gyro, compass",9800,,,No,,,230.0,,,,,,,,"Black, Silver",,,,No
Acer,Acer Allegro,https://www.gsmarena.com/acer_allegro-3966.php,https://fdn2.gsmarena.com/vv/bigpic/acer-allego.jpg,GSM / HSPA,No,"2011, October. Released 2011, November",Discontinued,116 x 59 x 13 mm (4.57 x 2.32 x 0.51 in),126.0,,,Mini-SIM,TFT,,3.6,480x800,259,53.9,,Microsoft Windows Phone 7.5 Mango,Qualcomm MSM8255 Snapdragon S2,,1.0 GHz Scorpion,Adreno 205,,,8,8,,5.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, DLNA",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1300,,,No,,,140.0,,,,,,,,"Black, White",,,,No
Acer,Acer Liquid Express E320,https://www.gsmarena.com/acer_liquid_express_e320-4261.php,https://fdn2.gsmarena.com/vv/bigpic/acer-c6-liquid-express.jpg,GSM / HSPA,No,"2011, September. Released 2011, November",Discontinued,115 x 60.8 x 13.4 mm (4.53 x 2.39 x 0.53 in),138.0,,,Mini-SIM,"TFT, 256K colors",,3.5,320x480,210,48.3,,Android 2.3 (Gingerbread),Qualcomm MSM7227T-1 Snapdragon S1,,800MHz ARM 11,Adreno 200,,,,,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",,,,No,,,90.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Acer,Acer Iconia Tab A501,https://www.gsmarena.com/acer_iconia_tab_a501-3898.php,https://fdn2.gsmarena.com/vv/bigpic/Acer-IconiaTab-A500-Tablet-new.jpg,GSM / HSPA,No,"2011, February. Released 2011, April",Discontinued,260 x 177 x 13.3 mm (10.24 x 6.97 x 0.52 in),777.0,,,Mini-SIM,"LCD, 256K colors",,10.1,800x1280,149,64.3,,"Android 3.0 (Honeycomb), upgradable to 3.2 (Honeycomb)",Nvidia Tegra 2 T20,,Dual-core 1.0 GHz Cortex-A9,ULP GeForce,1,1,16,64,,5.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, proximity, compass",3260,,,No,,,490.0,,,,,,,,Black,,,,No
Acer,Acer Iconia Tab A500,https://www.gsmarena.com/acer_iconia_tab_a500-3907.php,https://fdn2.gsmarena.com/vv/bigpic/Acer-IconiaTab-A500-Tablet-new.jpg,No cellular connectivity,No,"2011, February. Released 2011, April",Discontinued,260 x 177 x 13.3 mm (10.24 x 6.97 x 0.52 in),730.0,,,No,"LCD, 256K colors",,10.1,800x1280,149,64.3,,"Android 3.0, upgradable to 4.0 (Ice Cream Sandwich)",Nvidia Tegra 2 T20,,Dual-core 1.0 GHz Cortex-A9,ULP GeForce,1,1,16,32,,5.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",3260,,,No,,,200.0,,,,,,,,Black,,,,No
