Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Acer,Acer Liquid Z530,https://www.gsmarena.com/acer_liquid_z530-7526.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-z530.jpg,GSM / HSPA / LTE,No,"2015, September. Released 2015, October",Discontinued,144 x 70.3 x 8.9 mm (5.67 x 2.77 x 0.35 in),145.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,68.1,,Android 5.1 (Lollipop),Mediatek MT6735 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,1,2,8,16,,8.0,1,,No,,No,"LED flash, HDR, panorama",Yes,8.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2420,,,No,,,150.0,,,,,,,,"Black, White",,,,FM radio
Acer,Acer Liquid M330,https://www.gsmarena.com/acer_liquid_m330-7524.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-m320-m330.jpg,GSM / HSPA / LTE,No,"2015, September. Released 2015, November",Discontinued,136 x 66.5 x 9.6 mm (5.35 x 2.62 x 0.38 in),142.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.5,480x854,218,61.7,,Microsoft Windows 10,Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.0 GHz Cortex-A7,Adreno 304,1,1,8,8,eMMC 4.5,5.0,1,,No,,No,LED flash,Yes,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,"Mystic Black, Pure White",,,,FM radio
Acer,Acer Liquid M320,https://www.gsmarena.com/acer_liquid_m320-7525.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-m320-m330.jpg,GSM / HSPA,No,"2015, September. Released 2015, November",Discontinued,136 x 66.5 x 9.6 mm (5.35 x 2.62 x 0.38 in),142.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.5,480x854,218,61.7,,Microsoft Windows 10,Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.1 GHz Cortex-A7,Adreno 304,1,1,8,8,eMMC 4.5,5.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,"Mystic Black, Pure White",,,,FM radio
Acer,Acer Iconia Tab 10 A3-A30,https://www.gsmarena.com/acer_iconia_tab_10_a3_a30-7218.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-tab-10-a3-a30-new.png,No cellular connectivity,No,"2015, April. Released 2015, June",Discontinued,260 x 176 x 9.7 mm (10.24 x 6.93 x 0.38 in),540.0,,,No,LED-backlit IPS LCD,,10.1,1920x1200,224,64.6,"Corning Gorilla Glass 4, oleophobic coat",Android 5.0 (Lollipop),Intel Atom Z3735F,,Quad-core 1.33 GHz,,2,2,16,64,,5.0,1,,No,,No,,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, hotspot",Yes,4.0,Micro-USB,Yes,A-GPS only,Accelerometer,5910,,,No,,,250.0,,,,,,,,Black,,,,No
Acer,Acer Iconia One 8 B1-820,https://www.gsmarena.com/acer_iconia_one_8_b1_820-7217.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-one-8-b1-820.jpg,No cellular connectivity,No,"2015, April. Released 2015, May",Discontinued,213.9 x 127.7 x 9.5 mm (8.42 x 5.03 x 0.37 in),355.0,,,No,IPS LCD,,8.0,800x1280,189,67.9,,Android 5.0 (Lollipop),Intel Atom Z3735G,,Quad-core 1.33 GHz,,1,1,16,32,,5.0,1,,No,,No,,1080p@30fps,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,"GPS, GLONASS",Accelerometer,4550,,,No,,,180.0,,,,,,,,"Black, White",,,,No
Acer,Acer Iconia Tab A3-A20,https://www.gsmarena.com/acer_iconia_tab_a3_a20-7136.php,https://fdn2.gsmarena.com/vv/bigpic/acer-a3-20.jpg,No cellular connectivity,No,"2014, October. Released 2014, October",Discontinued,256.5 x 170.2 x 10.2 mm (10.10 x 6.70 x 0.40 in),508.0,,,No,LED-backlit IPS LCD,,10.1,1280x800,149,67.8,"Corning Gorilla Glass 4, oleophobic coat",Android 4.4 (KitKat),Mediatek MT8127 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-450MP4,1,1,16,16,,5.0,1,,No,,No,,720p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,A-GPS only,Accelerometer,5910,,,No,,,190.0,,,,,,,,"Black, White",,,,No
Acer,Acer Iconia Tab A3-A20FHD,https://www.gsmarena.com/acer_iconia_tab_a3_a20fhd-7135.php,https://fdn2.gsmarena.com/vv/bigpic/acer-a3-20.jpg,No cellular connectivity,No,"2014, October. Released 2014, October",Discontinued,256.5 x 170.2 x 10.2 mm (10.10 x 6.70 x 0.40 in),508.0,,,No,LED-backlit IPS LCD,,10.1,1920x1200,224,67.8,"Corning Gorilla Glass 4, oleophobic coat",Android 4.4 (KitKat),Mediatek MT8127 (28 nm),28,Quad-core 1.5 GHz Cortex-A7,Mali-450MP4,2,2,32,32,,5.0,1,,No,,No,,720p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,A-GPS only,Accelerometer,5910,,,No,,,230.0,,,,,,,,"Black, White",,,,No
Acer,Acer Liquid Jade Z,https://www.gsmarena.com/acer_liquid_jade_z-7072.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-jade-z.jpg,GSM / HSPA / LTE,No,"2015, March. Released 2015, April",Discontinued,143.5 x 69.8 x 8 mm (5.65 x 2.75 x 0.31 in),110.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,68.8,Gorilla Glass 3,Android 5.0 (Lollipop),Mediatek MT6732 (28 nm),28,Quad-core 1.5 GHz Cortex-A53,Mali-T760MP2,1,2,8,16,,13.0,1,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2300,,,No,,,200.0,,,,,,,,"Black, White",,,,FM radio
Acer,Acer Liquid Z520,https://www.gsmarena.com/acer_liquid_z520-7073.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-z520.jpg,GSM / HSPA,No,"2015, March. Released 2015, April",Discontinued,154 x 86 x 6.4 mm (6.06 x 3.39 x 0.25 in),118.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",TFT,,5.0,480x854,187,57.1,,Android 4.4.2 (KitKat),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,2,8,16,,8.0,1,,No,,No,"LED flash, HDR, panorama","1080p@30fps, 720p@60fps",2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,130.0,,,,,,,,"Black, White",Z520,,,FM radio
Acer,Acer Liquid Z220,https://www.gsmarena.com/acer_liquid_z220-7074.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-z220.jpg,GSM / HSPA,No,"2015, March. Released 2015, April",Discontinued,125.3 x 64 x 9.6 mm (4.93 x 2.52 x 0.38 in),120.0,,,"Single SIM (Mini-SIM) or Dual SIM (Mini-SIM/Micro-SIM, dual stand-by)",IPS LCD,,4.0,480x800,233,56.8,,Android 5.0 (Lollipop),Qualcomm Snapdragon 200 (28 nm),28,Dual-core 1.2 GHz Cortex-A7,Adreno 302,1,1,8,8,eMMC 4.5,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1300,,,No,,,90.0,,,,,,,,"Black, White",Z220,,,FM radio
Acer,Acer Liquid M220,https://www.gsmarena.com/acer_liquid_m220-7071.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-m220.jpg,GSM / HSPA,No,"2015, March. Released 2015, May",Discontinued,124.9 x 64 x 9.6 mm (4.92 x 2.52 x 0.38 in),119.0,,,"Single SIM (Mini-SIM) or Dual SIM (Mini-SIM/Micro-SIM, dual stand-by)",TFT,,4.0,480x800,233,57.0,,Microsoft Windows Phone 8.1,Qualcomm MSM8210 Snapdragon 200 (28 nm),28,Dual-core 1.2 GHz Cortex-A7,Adreno 302,1,1,8,8,eMMC 4.5,5.0,1,,No,,No,"LED flash, panorama",Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1300,,,No,,,80.0,,,,,,,,"Mystic Black, Pure White",,,,FM radio
Acer,Acer Liquid Z410,https://www.gsmarena.com/acer_liquid_z410-6912.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-z410.jpg,GSM / HSPA / LTE,No,"2015, January. Released 2015, February",Discontinued,136 x 66.7 x 9.9 mm (5.35 x 2.63 x 0.39 in),145.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.5,540x960,245,61.5,,Android 4.4.4 (KitKat),Mediatek MT6732M (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T760MP2,1,2,8,16,,5.0,1,,No,,No,LED flash,"Yes, dual shot",2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,130.0,,,,,,,,Black,,,,FM radio
Acer,Acer Liquid Jade S,https://www.gsmarena.com/acer_liquid_jade_s-6864.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-jade-s-s56.jpg,GSM / HSPA / LTE,No,"2014, December. Released 2014, December",Discontinued,143 x 69 x 7.8 mm (5.63 x 2.72 x 0.31 in),116.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,69.8,Gorilla Glass 3,"Android 4.4.4 (KitKat), upgradable to 5.1 (Lollipop)",Mediatek MT6752M,,Octa-core 1.5 GHz Cortex-A53,Mali-T760MP2,2,2,16,16,,13.0,1,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2300,,,No,,,200.0,,,,,,,,"Black, White, Red, Pink",S56,,,FM radio
Acer,Acer Liquid Z500,https://www.gsmarena.com/acer_liquid_z500-6635.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-z5.jpg,GSM / HSPA,No,"2014, September. Released 2014, Septeber",Discontinued,145 x 73 x 8.8 mm (5.71 x 2.87 x 0.35 in),150.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,65.1,Gorilla Glass 3,Android 4.4.2 (KitKat),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,2,4,16,,8.0,1,,No,,No,"LED flash, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,150.0,,,,,,,,"Aquamarine Green, Sandy Silver, Titanium Black",,,0.62 W/kg (head),FM radio
Acer,Acer Liquid X1,https://www.gsmarena.com/acer_liquid_x1-6419.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-x1.jpg,GSM / HSPA / LTE,No,"2014, June. Released 2014, September",Discontinued,153.3 x 80.4 x 8.5 mm (6.04 x 3.17 x 0.33 in),164.0,,,Micro-SIM,IPS LCD,,5.7,720x1280,258,72.7,Gorilla Glass 3,Android 4.4.2 (KitKat),Mediatek MT6592 (28 nm),28,Octa-core 1.7 GHz Cortex-A7,Mali-450MP4,2,2,16,16,,13.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2700,,,No,,,260.0,,,,,,,,"Graphite black, Wine red",,,,FM radio
Acer,Acer Liquid Jade,https://www.gsmarena.com/acer_liquid_jade-6423.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-jade.jpg,GSM / HSPA,No,"2014, June. Released 2014, July",Discontinued,140.5 x 69 x 7.5 mm (5.53 x 2.72 x 0.30 in),110.0,,,"Hybrid Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,71.1,Gorilla Glass 3,Android 4.4.2 (KitKat),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,2,8,16,,13.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2100,,,No,,,180.0,,,,,,,,"Black, White, Green, Pink, Gray",,,,FM radio
Acer,Acer Liquid E700,https://www.gsmarena.com/acer_liquid_e700-6420.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-e700.jpg,GSM / HSPA,No,"2014, June. Released 2014, August",Discontinued,147.3 x 73 x 9.9 mm (5.80 x 2.87 x 0.39 in),155.0,,,Triple SIM (Micro-SIM),IPS LCD,,5.0,720x1280,294,64.1,,Android 4.4.2 (KitKat),Mediatek MT6582 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Mali-400MP2,1,2,4,16,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3500,,,No,,,200.0,,,,,,,,"Titan Black, Burgundy Red",,,,FM radio
Acer,Acer Liquid E600,https://www.gsmarena.com/acer_liquid_e600-6421.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-e600-1.jpg,GSM / HSPA / LTE,No,"2014, June. Released 2014, September",Discontinued,147 x 72 x 9.5 mm (5.79 x 2.83 x 0.37 in),155.0,,,Micro-SIM,IPS LCD,,5.0,480x854,196,65.1,,Android 4.4.2 (KitKat),Qualcomm MSM8926 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,2,4,16,eMMC 4.5,8.0,1,,No,,No,"LED flash, HDR",Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,200.0,,,,,,,,"Black, Green, Dark red",,,,FM radio
Acer,Acer Liquid Z200,https://www.gsmarena.com/acer_liquid_z200-6422.php,https://fdn2.gsmarena.com/vv/bigpic/acer-liquid-z200.jpg,GSM / HSPA,No,"2014, June. Released 2014, September",Discontinued,126 x 65 x 10.3 mm (4.96 x 2.56 x 0.41 in),130.0,,,"Single SIM (Mini-SIM) or Dual SIM (Mini-SIM/Micro-SIM, dual stand-by)",TFT,,4.0,480x800,233,55.6,,Android 4.4.2 (KitKat),Mediatek MT6572M (28 nm),28,Dual-core 1.0 GHz Cortex-A7,Mali-400,,,4,4,,2.0,1,,No,,No,Panorama,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1300,,,No,,,90.0,,,,,,,,"Titanium Black, Essential White, Fragrant Pink, Sky Blue, Sunshine Yellow",,,,FM radio
Acer,Acer Iconia Tab 8 A1-840FHD,https://www.gsmarena.com/acer_iconia_tab_8_a1_840fhd-6424.php,https://fdn2.gsmarena.com/vv/bigpic/acer-iconia-tab-8-2014-1.jpg,No cellular connectivity,No,"2014, June. Released 2014, September",Discontinued,215 x 130 x 8.5 mm (8.46 x 5.12 x 0.33 in),360.0,,,No,IPS LCD,,8.0,1200x1920,283,66.4,,Android 4.4.2 (KitKat),Intel Atom Z3745,,Quad-core 1.86 GHz,Intel Gen 7 (Ivy Bridge),2,2,16,32,,5.0,1,,No,,No,,Yes,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",No,4.0,Micro-USB,Yes,"GPS, GLONASS",Accelerometer,4600,,,No,,,200.0,,,,,,,,Silver,,,,No
Acer,Huawei nova 16 Ultra,https://www.gsmarena.com/huawei_nova_16_ultra_5g-14698.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova16-ultra.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, June 01","Coming soon. Exp. release 2026, June 06",163 x 78 x 7.1 mm (6.42 x 3.07 x 0.28 in),220.0,Glass,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, HDR Vivid, 120Hz, 2160Hz PWM, 6000 nits (peak)",120,6.84,1320x2856,460,90.4,Kunlun Glass,HarmonyOS 6.1,Kirin 9010S,,,,12,12,256,512,,200.0,3,1.8,Yes,1/1.28,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, gyro-EIS, HDR Vivid",50.0,Yes,"HDR, panorama","4K, 1080p, gyro-EIS, HDR Vivid","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC, GLONASS","Fingerprint (under display, optical), accelerometer, gyro, compass",7000,100,50,Yes,,,600.0,,,,,,,,"Black, White, Blue",HIP-AL00,,,No
Acer,Huawei nova 16 Pro,https://www.gsmarena.com/huawei_nova_16_pro_5g-14699.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova16-pro-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, June 01","Coming soon. Exp. release 2026, June 06",163 x 78 x 7.1 mm (6.42 x 3.07 x 0.28 in),218.0,Glass,IP65,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, HDR Vivid, 120Hz, 2160Hz PWM, 6000 nits (peak)",120,6.84,1320x2856,460,90.4,Kunlun Glass,HarmonyOS 6.0,Kirin 9010S,,,,12,12,256,512,,200.0,3,1.8,Yes,1/1.28,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, gyro-EIS, HDR Vivid",50.0,Yes,"HDR, panorama","4K, 1080p, gyro-EIS, HDR Vivid","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC, GLONASS","Fingerprint (under display, optical), accelerometer, gyro, compass",7000,100,,No,,,500.0,,,,,,,,"Black, White, Blue/Pink, Blue",CRS-AL00,,,No
Acer,Huawei nova 16,https://www.gsmarena.com/huawei_nova_16_5g-14700.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova16-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, June 01","Coming soon. Exp. release 2026, June 06",159.6 x 75.5 x 7.3 mm (6.28 x 2.97 x 0.29 in),199.0,Glass,IP65,Nano-SIM + Nano-SIM,"OLED, 1B colors, HDR Vivid, 120Hz, 2160Hz PWM",120,6.68,1280x2800,461,90.3,Aluminosilicate glass,HarmonyOS 6.1,Kirin 9010S,,,,12,12,256,512,,50.0,2,1.9,Yes,1/1.56,Yes,"Color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, gyro-EIS, HDR Vivid",50.0,Yes,"HDR, panorama","4K, 1080p, gyro-EIS, HDR Vivid","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC, GLONASS","Fingerprint (side-mounted), accelerometer, gyro, compass",7000,100,,No,,,380.0,,,,,,,,"Black, White, Blue/Pink, Blue",EMA-AL00U,,,No
Acer,Huawei nova 16z,https://www.gsmarena.com/huawei_nova_16z_5g-14701.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova16z.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, June 01","Coming soon. Exp. release 2026, June 06",161.8 x 75.5 x 7.2 mm (6.37 x 2.97 x 0.28 in),196.5,Glass,IP65,Nano-SIM + Nano-SIM,"OLED, 1B colors, HDR Vivid, 120Hz, 2160Hz PWM",120,6.7,1084x2412,395,88.6,Aluminosilicate glass,HarmonyOS 6.1,Kirin 8020,,,,12,12,256,512,,50.0,2,1.9,Yes,1/1.56,Yes,"Color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, gyro-EIS, HDR Vivid",50.0,Yes,"HDR, panorama","4K, 1080p, gyro-EIS, HDR Vivid","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), GLONASS, NavIC","Fingerprint (side-mounted), accelerometer, gyro, compass",6000,100,,No,,,340.0,,,,,,,,"Black, White, Blue/Pink",PKN-AL00,,,No
Acer,Honor Win Turbo,https://www.gsmarena.com/honor_win_turbo_5g-14684.php,https://fdn2.gsmarena.com/vv/bigpic/honor-win-turbo-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 30","Available. Released 2026, May 30",162.1 x 76.3 x 8 mm (6.38 x 3.00 x 0.31 in),216.0,,IP66,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, HDR Vivid, 3840Hz PWM, 1800 nits (HBM), 8000 nits (peak)",120,6.79,1200x2640,427,90.6,Aluminosilicate glass,"Android 16, MagicOS 10",Mediatek Dimensity 8500 Elite (4 nm),4,Octa-core (1x3.4 GHz Cortex-A725 & 3x3.2 GHz Cortex-A725 & 4x2.2 GHz Cortex-A725),Mali-G720 MC8,12,16,256,512,UFS 4.1,50.0,2,1.9,Yes,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps, gyro-EIS",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), GLONASS, BDS (B1I+B1c+B2a), GALILEO (E1 + E5a), QZSS (L1+L5), NavIC","Fingerprint (under display, optical), accelerometer, gyro, compass, proximity (ultrasonic)",10000,80,,No,,,330.0,,,,,,,,"Black, White, Blue",SER-AN00,,,No
Acer,vivo S60 Vitality,https://www.gsmarena.com/vivo_s60_vitality_5g-14693.php,https://fdn2.gsmarena.com/vv/bigpic/vivo-s60-vitality-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 29","Coming soon. Exp. release 2026, June 03",157.5 x 74.3 x 7.9 mm (6.20 x 2.93 x 0.31 in),199.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, HDR, 144Hz",144,6.59,1260x2750,459,90.7,,"Android 16, OriginOS 6",Mediatek Dimensity 7500 (4 nm),4,Octa-core (4x2.6 GHz Arm C1 Pro & 4x2.0 GHz Arm C1 Nano),Mali-G625 MC,8,12,256,512,UFS 4.1,50.0,2,1.9,Yes,1/1.56,Yes,"Ring-LED flash, panorama, HDR, color spectrum sensor","4K, 1080p, gyro-EIS",50.0,Yes,HDR,"4K, 1080p","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1), BDS (B1I), GLONASS (G1), GALILEO (E1), QZSS (L1)","Fingerprint (under display, optical), accelerometer, compass, proximity",7200,90,,No,,,370.0,,,,,,,,"Starry Sea, Midsummer Night, Early Summer Green",V2572A,,,No
Acer,vivo S60,https://www.gsmarena.com/vivo_s60_5g-14692.php,https://fdn2.gsmarena.com/vv/bigpic/vivo-s60-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 29","Coming soon. Exp. release 2026, June 03",157.5 x 74.3 x 7.9 mm (6.20 x 2.93 x 0.31 in),207.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, HDR, 144Hz",144,6.59,1260x2750,459,90.7,,"Android 16, OriginOS 6",Qualcomm SM8635 Snapdragon 8s Gen 3 (4 nm),4,Octa-core (1x3.0 GHz Cortex-X4 & 4x2.8 GHz Cortex-A720 & 3x2.0 GHz Cortex-A520),Adreno 735,12,16,256,512,,50.0,3,1.8,Yes,1/1.56,Yes,"Ring-LED flash, panorama, HDR, color spectrum sensor","4K, 1080p, gyro-EIS",50.0,Yes,HDR,"4K, 1080p","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1), BDS (B1I+B1C), GLONASS (G1), GALILEO (E1), QZSS (L1), A-GPS","Fingerprint (under display, ultrasonic), accelerometer, gyro, compass, proximity",7200,90,,No,,,560.0,,,,,,,,"Starry Sea, Early Summer Green, Midsummer Night",V2571A,,,No
Acer,vivo T5,https://www.gsmarena.com/vivo_t5-14697.php,https://fdn2.gsmarena.com/vv/bigpic/vivo-t5-.jpg,GSM / HSPA / LTE,No,"2026, May 29","Available. Released 2026, May 29",166.6 x 78.4 x 8.4 mm (6.56 x 3.09 x 0.33 in),219.0,Glass,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 1250 nits (HBM)",120,6.75,720x1570,256,85.3,,"Android 16, OriginOS 6",Qualcomm Snapdragon 6s 4G Gen 2 (6 nm),6,Octa-core (4x2.9 GHz Cortex-A73 & 4x1.9 GHz Cortex-A53),Adreno 610,8,8,256,256,UFS 3.1,50.0,2,2.0,No,,No,"LED flash, HDR, panorama",Yes,32.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.1,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",7200,44,,No,,,290.0,,,,,,,,"Gold, Black",V2545,1.14 W/kg (head) 1.01 W/kg (body),,No
