Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Ulefone,Ulefone Armor 11T 5G,https://www.gsmarena.com/ulefone_armor_11t_5g-10974.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-11t-5g.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2021, May 29","Available. Released 2021, June 07",163.8 x 81.6 x 14.2 mm (6.45 x 3.21 x 0.56 in),293.0,Glass,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.1,720x1560,282,68.3,Oleophobic coating,Android 11,Mediatek Dimensity 800 (7 nm),7,Octa-core (4x2.0 GHz Cortex-A76 & 4x2.0 GHz Cortex-A55),Mali-G57 MP4,8,8,256,256,UFS 2.1,48.0,5,1.8,No,1/2.0,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",16.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, baroceptor",5200,18,10,No,,,590.0,,,,,,,,Black,,,,"FM radio, RDS, recording"
Ulefone,Ulefone Armor 8 Pro,https://www.gsmarena.com/ulefone_armor_8_pro-10898.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-8-pro.jpg,GSM / HSPA / LTE,No,"2021, April 28","Available. Released 2021, April 28",166 x 81.8 x 15 mm (6.54 x 3.22 x 0.59 in),282.0,Glass,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.1,720x1560,282,67.3,"Scratch-resistant glass, oleophobic coat",Android 11,Mediatek MT6771 Helio P60 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,6,8,128,128,,16.0,3,2.2,No,,No,"LED flash, Panorama, HDR",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,4.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5580,15,,No,,,190.0,,,,,,,,"Black, Orange, Red",,,,"FM radio, RDS, recording"
Ulefone,Ulefone Armor 11 5G,https://www.gsmarena.com/ulefone_armor_11_5g-10782.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-11-5g.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2021, February 18","Available. Released 2021, March 08",163.8 x 81.6 x 14.2 mm (6.45 x 3.21 x 0.56 in),295.0,Glass,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.1,720x1560,282,68.3,Oleophobic coating,"Android 10, planned upgrade to Android 11",Mediatek Dimensity 800 (7 nm),7,Octa-core (4x2.0 GHz Cortex-A76 & 4x2.0 GHz Cortex-A55),Mali-G57 MP4,8,8,256,256,UFS 2.1,48.0,5,1.8,No,1/2.0,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",16.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, baroceptor",5200,18,10,No,,,480.0,,,,,,,,Black,,,,"FM radio, RDS, recording"
Ulefone,Ulefone Note 11P,https://www.gsmarena.com/ulefone_note_11p-10711.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note-11p.jpg,GSM / HSPA / LTE,No,"2021, January 09","Available. Released 2021, March 08",166.9 x 77.2 x 10 mm (6.57 x 3.04 x 0.39 in),184.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.55,720x1600,268,80.4,,Android 11,Mediatek MT6771 Helio P60 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,8,8,128,128,,48.0,4,1.8,No,,No,Dual-LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4500,10,,No,,,160.0,,,,,,,,"Black, Red, Green",,,,FM radio
Ulefone,Ulefone Note 10,https://www.gsmarena.com/ulefone_note_10-10710.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note10.jpg,GSM / HSPA / LTE,No,"2021, January 21","Available. Released 2021, January 21",165.2 x 76.7 x 9.7 mm (6.50 x 3.02 x 0.38 in),203.0,Plastic,,Nano-SIM + Micro-SIM,IPS LCD,,6.52,720x1600,269,81.0,,Android 11 (Go edition),Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,2,2,32,32,eMMC 5.1,8.0,3,2.0,No,,No,LED flash,1080p@30fps,8.0,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5500,10,,No,,,120.0,,,,,,,,"Black, Red, Aurora Green",,,,Unspecified
Ulefone,Ulefone Armor Mini 2,https://www.gsmarena.com/ulefone_armor_mini_2-10702.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-mini2-01.jpg,GSM,No,"2021, January 18","Available. Released 2021, January 29",138 x 62.5 x 16.6 mm (5.43 x 2.46 x 0.65 in),158.0,,IP68,Dual SIM,"TFT LCD, 256K colors",,2.4,240x320,167,20.7,Scratch-proof glass,,Mediatek MT6261D,,,,,,,,eMMC,0.3,1,,No,,No,LED flash,Yes,,No,,,No,No,2.4,Micro-USB,Yes,No,No,2100,,,No,,,40.0,,,,,,,,"Dark Gray, Camouflage",,,,"FM radio, built-in antenna"
Ulefone,Ulefone Note 7T,https://www.gsmarena.com/ulefone_note_7t-10678.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note-7t.jpg,GSM / HSPA / LTE,No,"2020, November 12. Released 2020, November 12",Discontinued,156.1 x 73.7 x 9.7 mm (6.15 x 2.90 x 0.38 in),177.5,,,Dual SIM,IPS LCD,,6.1,600x1280,232,80.2,,Android 10,Mediatek MT6761 Helio A22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,2,2,16,16,eMMC 5.1,8.0,3,2.0,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity",3500,,,No,,,,,,,,,,,"Twilight, Black, Midnight Green",,0.67 W/kg (head) 0.59 W/kg (body),,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Armor 10 5G,https://www.gsmarena.com/ulefone_armor_10_5g-10629.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-10-5g.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2020, November 17. Released 2020, December 07",Discontinued,176.5 x 82.8 x 14.6 mm (6.95 x 3.26 x 0.57 in),328.0,Glass,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.67,1080x2400,395,73.5,"Scratch-resistant glass, oleophobic coat","Android 10, planned upgrade to Android 11",Mediatek Dimensity 800 (7 nm),7,Octa-core (4x2.0 GHz Cortex-A76 & 4x2.0 GHz Cortex-A55),Mali-G57 MP4,8,8,128,128,,64.0,4,1.9,No,1/1.72,Yes,"LED flash, Panorama, HDR","4K@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, baroceptor, coulombmeter",5800,15,15,No,,,420.0,,,,,,,,Black,,,,"FM radio, RDS, recording"
Ulefone,Ulefone Watch Pro,https://www.gsmarena.com/ulefone_watch_pro-10563.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-watch-pro.jpg,No cellular connectivity,No,"2020, October 27. Released 2020, October 27",Discontinued,48.7 x 36.1 x 12.2 mm (1.92 x 1.42 x 0.48 in),40.0,Glass,,No,TFT LCD,,1.55,320x360,311,,,Proprietary OS,,,,,,,,,,,,,No,,No,,,,No,,,No,No,5.2,No,No,No,"Accelerometer, gyro, heart rate, SpO2",210,,,No,,,50.0,,,,,,,,"Black, Gray, Pink",,,,No
Ulefone,Ulefone Watch GPS,https://www.gsmarena.com/ulefone_watch_gps-10562.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-watch-gps.jpg,No cellular connectivity,No,"2020, October 27. Released 2020, October 27",Discontinued,42 x 37 x 12 mm (1.65 x 1.46 x 0.47 in),35.0,Glass,,No,TFT LCD,,1.3,240x240,261,,,Proprietary OS,,,,,,,,,,,,,No,,No,,,,No,,,No,No,5.0,No,No,GPS,"Accelerometer, gyro, heart rate",210,,,No,,,40.0,,,,,,,,"Black/Green, Black/Red, Pink/Blue",,,,No
Ulefone,Ulefone Watch,https://www.gsmarena.com/ulefone_watch-10561.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-watch.jpg,No cellular connectivity,No,"2020, October 27. Released 2020, October 27",Discontinued,42 x 37 x 12 mm (1.65 x 1.46 x 0.47 in),35.0,Glass,,No,TFT LCD,,1.3,240x240,261,,,Proprietary OS,,,,,,,,,,,,,No,,No,,,,No,,,No,No,5.0,No,No,No,"Accelerometer, gyro, heart rate",210,,,No,,,30.0,,,,,,,,"Black, Coral Pink, Turquoise",,,,No
Ulefone,Ulefone Armor X8,https://www.gsmarena.com/ulefone_armor_x8-10493.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-x8.jpg,GSM / HSPA / LTE,No,"2020, October 06. Released 2020, October 06",Discontinued,160.3 x 79 x 13.8 mm (6.31 x 3.11 x 0.54 in),256.3,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,66.2,,Android 10,Mediatek MT6762D Helio A25 (12 nm),12,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC 5.1,13.0,3,2.2,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (rear-mounted), accelerometer, proximity, compass",5080,,,No,,,130.0,,,,,,,,"Black, Orange",,,,
Ulefone,Ulefone Armor 9E,https://www.gsmarena.com/ulefone_armor_9e-10441.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-9e.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2020, September 08. Released 2020, September 08",Discontinued,168.2 x 82 x 15 mm (6.62 x 3.23 x 0.59 in),324.0,Glass,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.3,1080x2340,409,70.6,"Scratch-resistant glass, oleophobic coat",Android 10,Mediatek MT6779 Helio P90 (12 nm),12,Octa-core (2x2.2 GHz Cortex-A75 & 6x2.0 GHz Cortex-A55),PowerVR GM9446,8,8,128,128,UFS 2.1,64.0,4,1.9,No,1/1.72,Yes,"Quad-LED flash, HDR, panorama","4K@30fps, 1080p@30fps",8.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, coulombmeter",6600,18,,No,,,290.0,,,,,,,,Black,,,,"FM radio, RDS, recording"
Ulefone,Ulefone Armor X5 Pro,https://www.gsmarena.com/ulefone_armor_x5_pro-10440.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-x5-pro.jpg,GSM / HSPA / LTE,No,"2020, September 08. Released 2020, September 08",Discontinued,158 x 77.5 x 13.9 mm (6.22 x 3.05 x 0.55 in),235.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1440,293,63.8,,Android 10,Mediatek MT6762V/WD Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,4,4,64,64,eMMC 5.1,13.0,2,2.0,No,,No,"LED flash, Panorama, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",No,5.0,Micro-USB,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity, compass",5000,10,,No,,,110.0,,,,,,,,"Black, Orange, Red",,,,"FM radio, RDS, recording"
Ulefone,Ulefone Note 8,https://www.gsmarena.com/ulefone_note_8-10414.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note-8.jpg,GSM / HSPA,No,"2020, August 28. Released 2020, August 28",Discontinued,141.7 x 66.5 x 12 mm (5.58 x 2.62 x 0.47 in),153.0,,,Dual SIM,IPS LCD,,5.5,442x960,192,78.7,,Android 10 (Go edition),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400,2,2,16,16,eMMC 5.1,5.0,2,2.8,No,,No,"LED flash, HDR",720p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,Accelerometer,2700,,,No,,,70.0,,,,,,,,"Black, Amber Sunrise, Midnight Green",,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Armor 8,https://www.gsmarena.com/ulefone_armor_8-10383.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-8.jpg,GSM / HSPA / LTE,No,"2020, August 17. Released 2020, August 17",Discontinued,166 x 81.8 x 15 mm (6.54 x 3.22 x 0.59 in),282.0,Glass,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.1,720x1560,282,67.3,"Scratch-resistant glass, oleophobic coat",Android 10,Mediatek MT6771 Helio P60 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,4,4,64,64,eMMC 5.1,16.0,3,2.2,No,,No,"LED flash, Panorama, HDR",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,4.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, baroceptor, coulombmeter",5580,15,,No,,,200.0,,,,,,,,"Black, Orange, Red",,,,"FM radio, RDS, recording"
Ulefone,Ulefone Note 9P,https://www.gsmarena.com/ulefone_note_9p-10343.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note-9p.jpg,GSM / HSPA / LTE,No,"2020, July 27. Released 2020, July 27",Discontinued,166 x 76.7 x 9.2 mm (6.54 x 3.02 x 0.36 in),188.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,80.6,,Android 10,Mediatek MT6762 Helio P22 (12 nm),12,Octa-core (4x1.8 GHz & 4x1.5 GHz),PowerVR GE8320,4,4,64,64,eMMC 5.1,16.0,3,2.2,No,,No,"Dual-LED flash, HDR",1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (rear-mounted), accelerometer, proximity, compass",4500,10,,No,,,120.0,,,,,,,,"Aurora Blue, Midnight Green, Black",,0.29 W/kg (head) 1.01 W/kg (body),,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Armor 9,https://www.gsmarena.com/ulefone_armor_9-10322.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-9.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2020, June 29. Released 2020, June 29",Discontinued,168.2 x 82 x 15 mm (6.62 x 3.23 x 0.59 in),320.0,Glass,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.3,1080x2340,409,70.6,"Scratch-resistant glass, oleophobic coat",Android 10,Mediatek MT6779 Helio P90 (12 nm),12,Octa-core (2x2.2 GHz Cortex-A75 & 6x2.0 GHz Cortex-A55),PowerVR GM9446,8,8,128,128,UFS 2.1,64.0,3,1.9,No,1/1.72,No,"Thermal imaging, heat palettes, temp. spot meter, quad-LED flash, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, baroceptor, coulombmeter",6600,18,,No,,,550.0,,,197000,1498,,,-30.1,Black,,,,"FM radio, RDS, recording"
Ulefone,Ulefone Note 8P,https://www.gsmarena.com/ulefone_note_8p-10294.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note-8p.jpg,GSM / HSPA / LTE,No,"2020, June 08. Released 2020, June 08",Discontinued,141.7 x 66.5 x 12 mm (5.58 x 2.62 x 0.47 in),153.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.5,442x960,192,78.7,,Android 10 (Go edition),Mediatek MT6737 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP1,2,2,16,16,eMMC 5.1,8.0,2,2.0,No,,No,"LED flash, HDR",720p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,Accelerometer,2700,,,No,,,70.0,,,,,,,,"Black, Amber Sunrise, Midnight Green",,1.11 W/kg (head) 1.11 W/kg (body),,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Armor X7 Pro,https://www.gsmarena.com/ulefone_armor_x7_pro-10293.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-x7-pro1.jpg,GSM / HSPA / LTE,No,"2020, June 08. Released 2020, June 08",Discontinued,150 x 78.9 x 14.6 mm (5.91 x 3.11 x 0.57 in),234.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,58.2,,Android 10,Mediatek MT6761 Helio A20 (12 nm),12,Quad-core 1.8 GHz Cortex-A53,PowerVR GE8320,4,4,32,32,eMMC 5.1,13.0,2,2.2,No,,No,Dual-LED flash,1080p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,5.0,Micro-USB,Yes,"GPS, GLONASS, GALILEO","Fingerprint (rear-mounted), accelerometer, proximity, compass",4000,,,No,,,110.0,,,,,,,,"Black, Orange",,0.80 W/kg (head) 0.79 W/kg (body),,FM radio
Ulefone,Ulefone Armor 7E,https://www.gsmarena.com/ulefone_armor_7e-10165.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-7e.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2020, March 30. Released 2020, March 30",Discontinued,165.9 x 81 x 13.6 mm (6.53 x 3.19 x 0.54 in),290.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.3,1080x2340,409,72.5,,Android 9.0 (Pie),Mediatek MT6779 Helio P90 (12 nm),12,Octa-core (2x2.2 GHz Cortex-A75 & 6x2.0 GHz Cortex-A55),PowerVR GM9446,4,4,128,128,,48.0,3,1.7,No,1/2.0,Yes,"5-LED flash, HDR, panorama","4K@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, heart rate, baroceptor, coulombmeter",5500,15,10,No,,,250.0,,,,,,,,Black,,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Armor X7,https://www.gsmarena.com/ulefone_armor_x7-10141.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-x7.jpg,GSM / HSPA / LTE,No,"2020, March 19. Released 2020, March 19",Discontinued,150 x 78.9 x 14.6 mm (5.91 x 3.11 x 0.57 in),234.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,58.2,,Android 10,Mediatek MT6761 Helio A20 (12 nm),12,Quad-core 1.8 GHz Cortex-A53,PowerVR GE8320,2,2,16,16,eMMC 5.1,13.0,1,2.2,No,,No,Dual-LED flash,1080p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,5.0,Micro-USB,Yes,"GPS, GLONASS, GALILEO","Fingerprint (rear-mounted), accelerometer, proximity, compass",4000,,,No,,,80.0,,,,,,,,"Black, Orange",,,,FM radio
Ulefone,Ulefone Armor 7,https://www.gsmarena.com/ulefone_armor_7-10020.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor7.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2019, October. Released 2019, October",Discontinued,165.9 x 81 x 13.6 mm (6.53 x 3.19 x 0.54 in),290.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.3,1080x2340,409,72.5,,Android 9.0 (Pie),Mediatek MT6779 Helio P90 (12 nm),12,Octa-core (2x2.2 GHz Cortex-A75 & 6x2.0 GHz Cortex-A55),PowerVR GM9446,8,8,128,128,,48.0,3,1.7,No,1/2.0,Yes,"5-LED flash, HDR, panorama","4K@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, heart rate, baroceptor, coulombmeter",5500,15,10,No,,,440.0,,,163017,6913,,406,-31.6,Black,,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Armor X6,https://www.gsmarena.com/ulefone_armor_x6-10024.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armorx6.jpg,GSM / HSPA,No,"2019, December. Released 2019, December",Discontinued,150 x 78.9 x 14.4 mm (5.91 x 3.11 x 0.57 in),223.8,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,58.2,,Android 9.0 (Pie),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400,2,2,16,16,eMMC 5.1,8.0,1,2.2,No,,No,Dual-LED flash,720p@30fps,5.0,No,,720p@30fps,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",4000,,,No,,,,,,,,,,,Black,,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Armor 6S,https://www.gsmarena.com/ulefone_armor_6s-10021.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor6s.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2019, September. Released 2019, October",Discontinued,166 x 83 x 13.3 mm (6.54 x 3.27 x 0.52 in),270.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.2,1080x2246,402,70.3,,Android 9.0 (Pie),Mediatek MT6771 Helio P70 (12 nm),12,Octa-core (4x2.1 GHz Cortex-A73 & 4x2.1 GHz Cortex-A53),Mali-G72 MP3,6,6,128,128,eMMC 5.1,16.0,2,2.0,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.2,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass, baroceptor, uv sensor",5000,18,10,No,,,,,,,,,,,Black/Red,,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Armor 3W,https://www.gsmarena.com/ulefone_armor_3w-10022.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor3w.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2019, September. Released 2019, September",Discontinued,164.8 x 79.2 x 18.2 mm (6.49 x 3.12 x 0.72 in),365.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.7,1080x2160,424,64.2,,Android 9.0 (Pie),Mediatek MT6771 Helio P70 (12 nm),12,Octa-core (4x2.1 GHz Cortex-A73 & 4x2.1 GHz Cortex-A53),Mali-G72 MP3,6,6,64,64,eMMC 5.1,21.0,1,1.8,No,1/2.4,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.1,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer, coulombmeter",10300,18,,No,,,,,,,,,,,Black/Orange,,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Armor 3WT,https://www.gsmarena.com/ulefone_armor_3wt-10023.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor3wt.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2019, September. Released 2019, September",Discontinued,164.8 x 79.2 x 18.2 mm (6.49 x 3.12 x 0.72 in),373.7,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.7,1080x2160,424,64.2,,Android 9.0 (Pie),Mediatek MT6771 Helio P70 (12 nm),12,Octa-core (4x2.1 GHz Cortex-A73 & 4x2.1 GHz Cortex-A53),Mali-G72 MP3,6,6,64,64,eMMC 5.1,21.0,1,1.8,No,1/2.4,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.1,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer, coulombmeter",10300,18,,No,,,,,,,,,,,Black,,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Armor X5,https://www.gsmarena.com/ulefone_armor_x5-10025.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armorx5.jpg,GSM / HSPA / LTE,No,"2019, December. Released 2019, December",Discontinued,150 x 78.9 x 14.4 mm (5.91 x 3.11 x 0.57 in),223.8,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1440,293,66.0,,Android 9.0 (Pie),Mediatek MT6763 Helio P23 (16 nm),16,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),Mali-G71 MP2,3,3,32,32,eMMC 5.1,13.0,2,1.8,No,,No,Dual-LED flash,1080p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",5000,10,,No,,,,,,,,,,,"Black, Red, Orange",,,,"Stereo FM radio, RDS, recording"
